threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.7324616716815129,0.3051133389028125,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7330883721696111,0.3053355611250347,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.734643681159568,0.30712596305578743,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.737207157908859,0.30793298059964713,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7380020949391692,0.30793298059964713,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7384411309315446,0.30793298059964713,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7387597851260921,0.3108569572078343,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7398153308702149,0.3108569572078343,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7398423869772515,0.3108569572078343,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7416916182577467,0.3113014016522787,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7420096765027999,0.3113014016522787,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7455966369134259,0.3114777684953122,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7459243495402852,0.31194653299916447,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7459373412392587,0.31194653299916447,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7461670797692719,0.31194653299916447,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7470798360145849,0.3124611528822054,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7477836523672323,0.3124611528822054,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7490673871726834,0.3127535505430241,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7535973184679783,0.31322231504687637,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7543290848519035,0.31322231504687637,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7545564395839399,0.31322231504687637,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7578568674777557,0.31442792165599165,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7579304076453397,0.31442792165599165,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7590224850934568,0.3149425415390326,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.76244335438005,0.31567938364429576,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7629966934854124,0.31567938364429576,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7632136191013004,0.31567938364429576,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7639274474054503,0.31567938364429576,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7659658330554038,0.315901605866518,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7695566075427926,0.315901605866518,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.770210304542978,0.315901605866518,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7702590532116034,0.315901605866518,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7776777155913849,0.3169308456325999,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.778016289397776,0.3169308456325999,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7802362012636621,0.3171072124756334,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7809846542334249,0.3289551656920076,0.8111111111111111,0.24444444444444444,0.5277777777777778,0.5277777777777778,0.6320346320346321,model,val_unseen
0.7842197064677272,0.332101364522417,0.8111111111111111,0.24444444444444444,0.5277777777777778,0.5277777777777778,0.6320346320346321,model,val_unseen
0.7919761679195574,0.33425619604566964,0.8111111111111111,0.24444444444444444,0.5277777777777778,0.5277777777777778,0.6320346320346321,model,val_unseen
0.7926880891853259,0.33443256288870316,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.7942933387428965,0.33501735821034057,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.7946683101646457,0.33501735821034057,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.795683331343163,0.3352395804325628,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.7973405476966278,0.3356840248770072,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.7988350698381765,0.33597642253782595,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.799281078439634,0.3361986447600482,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.8002729171828271,0.33649104242086686,0.8111111111111111,0.25555555555555554,0.5333333333333333,0.5333333333333333,0.6347826086956522,model,val_unseen
0.8030773363126222,0.3407511371020142,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8036472428139234,0.3407511371020142,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8041911063223282,0.34097335932423645,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8096467259669602,0.34137194838949214,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8097758682223528,0.34137194838949214,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8132026135709586,0.34154831523252566,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8159164722156156,0.34319836628608547,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8175066442509831,0.343374733129119,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8181716046966088,0.3435969553513412,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8187612371261679,0.3435969553513412,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.820785081608463,0.34399554441659697,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8213743564683256,0.3441719112596304,0.8111111111111111,0.26666666666666666,0.5388888888888889,0.5388888888888889,0.6375545851528385,model,val_unseen
0.8216967055497371,0.3445705003248862,0.8,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.631578947368421,model,val_unseen
0.8231258520317724,0.3447927225471084,0.8,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.631578947368421,model,val_unseen
0.8259047645232158,0.3458822983384386,0.8,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.631578947368421,model,val_unseen
0.8266653748626602,0.3460586651814721,0.8,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.631578947368421,model,val_unseen
0.8315080008575606,0.3474864940128096,0.8,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.631578947368421,model,val_unseen
0.8356918642815749,0.35801280980228334,0.7888888888888889,0.26666666666666666,0.5277777777777778,0.5277777777777778,0.6255506607929515,model,val_unseen
0.8371133826100845,0.35801280980228334,0.7888888888888889,0.26666666666666666,0.5277777777777778,0.5277777777777778,0.6255506607929515,model,val_unseen
0.8385918141152899,0.35801280980228334,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8415381884146029,0.35858776571057255,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8419774031918266,0.35858776571057255,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8437539286340296,0.3588801633713913,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.845320083904781,0.3594649586930287,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8486134199996158,0.3601559454191032,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8486794512035729,0.3601559454191032,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8494862237908378,0.3603781676413254,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8536878703477591,0.3617601410934743,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8561973540728758,0.36211287477954135,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.859289140048773,0.3626274946625823,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8634378424526297,0.3635407036108789,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.872799911031727,0.3659734521488906,0.7888888888888889,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.6283185840707964,model,val_unseen
0.8848970433303839,0.36822277917014756,0.7666666666666667,0.2777777777777778,0.5222222222222223,0.5222222222222223,0.6160714285714286,model,val_unseen
0.8984896250680023,0.3725693864290355,0.7666666666666667,0.2777777777777778,0.5222222222222223,0.5222222222222223,0.6160714285714286,model,val_unseen
0.9074638395851345,0.3753234939199851,0.7666666666666667,0.28888888888888886,0.5277777777777778,0.5277777777777778,0.6188340807174888,model,val_unseen
0.9126169653976532,0.377220087255175,0.7666666666666667,0.28888888888888886,0.5277777777777778,0.5277777777777778,0.6188340807174888,model,val_unseen
0.9318534522549995,0.39037371205792243,0.7555555555555555,0.28888888888888886,0.5222222222222223,0.5222222222222221,0.6126126126126126,model,val_unseen
0.9468437900269455,0.3984433305485937,0.7555555555555555,0.28888888888888886,0.5222222222222223,0.5222222222222221,0.6126126126126126,model,val_unseen
0.9586959054384063,0.4111047990346236,0.7444444444444445,0.3,0.5222222222222223,0.5222222222222223,0.6090909090909091,model,val_unseen
0.9689584644303272,0.42121934465794103,0.7333333333333333,0.3,0.5166666666666667,0.5166666666666666,0.6027397260273972,model,val_unseen
0.9765973831877198,0.43030557876171915,0.7222222222222222,0.3,0.5111111111111111,0.5111111111111111,0.5963302752293578,model,val_unseen
0.981622389394178,0.4357272811658777,0.7222222222222222,0.3,0.5111111111111111,0.5111111111111111,0.5963302752293578,model,val_unseen
0.985476348885043,0.44849494105634474,0.7111111111111111,0.3111111111111111,0.5111111111111111,0.5111111111111111,0.5925925925925926,model,val_unseen
0.9889150072640378,0.4643685138772859,0.7,0.3111111111111111,0.5055555555555555,0.5055555555555555,0.586046511627907,model,val_unseen
0.9912742080214048,0.4725640025990904,0.7,0.3111111111111111,0.5055555555555555,0.5055555555555555,0.586046511627907,model,val_unseen
0.9929750609887336,0.48014332126612846,0.6888888888888889,0.32222222222222224,0.5055555555555555,0.5055555555555555,0.5821596244131455,model,val_unseen
0.9939807877389395,0.48554534484359063,0.6888888888888889,0.32222222222222224,0.5055555555555555,0.5055555555555555,0.5821596244131455,model,val_unseen
0.9948573162145002,0.4938175067297876,0.6888888888888889,0.3333333333333333,0.5111111111111111,0.5111111111111111,0.5849056603773585,model,val_unseen
0.9955526510139462,0.5031528822055139,0.6888888888888889,0.3333333333333333,0.5111111111111111,0.5111111111111111,0.5849056603773585,model,val_unseen
0.996112022320089,0.5124906711222501,0.6666666666666666,0.35555555555555557,0.5111111111111111,0.5111111111111111,0.5769230769230769,model,val_unseen
0.9967103627636573,0.5173879142300195,0.6555555555555556,0.37777777777777777,0.5166666666666667,0.5166666666666666,0.5756097560975609,model,val_unseen
0.9971809411708616,0.5254267149354869,0.6555555555555556,0.3888888888888889,0.5222222222222223,0.5222222222222223,0.5784313725490197,model,val_unseen
0.9975035417429596,0.5325461802654787,0.6555555555555556,0.3888888888888889,0.5222222222222223,0.5222222222222223,0.5784313725490197,model,val_unseen
0.9978081577512218,0.5397718369999073,0.6555555555555556,0.4111111111111111,0.5333333333333333,0.5333333333333333,0.5841584158415841,model,val_unseen
0.9980396054643843,0.5455219530307251,0.6555555555555556,0.4111111111111111,0.5333333333333333,0.5333333333333333,0.5841584158415841,model,val_unseen
0.9982784095781032,0.5510713821591016,0.6555555555555556,0.43333333333333335,0.5444444444444444,0.5444444444444445,0.59,model,val_unseen
0.9984775306069025,0.5607630186577557,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5757575757575758,model,val_unseen
0.9986391568773249,0.5663124477861321,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5757575757575758,model,val_unseen
0.9987765375385252,0.5719320523531052,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5757575757575758,model,val_unseen
0.9988860623284679,0.5826178408985428,0.6333333333333333,0.4444444444444444,0.5388888888888889,0.5388888888888889,0.5786802030456852,model,val_unseen
0.9990039065733496,0.599457532720691,0.6222222222222222,0.4777777777777778,0.55,0.55,0.5803108808290155,model,val_unseen
0.9991042072570209,0.6101756242457999,0.6111111111111112,0.4888888888888889,0.55,0.55,0.5759162303664922,model,val_unseen
0.9991939310290694,0.625319409635199,0.5888888888888889,0.4888888888888889,0.5388888888888889,0.5388888888888889,0.5608465608465608,model,val_unseen
0.9992603341055109,0.6418353290633991,0.5666666666666667,0.5,0.5333333333333333,0.5333333333333333,0.5483870967741935,model,val_unseen
0.9993272282443356,0.6508957579133017,0.5555555555555556,0.5111111111111111,0.5333333333333333,0.5333333333333333,0.5434782608695652,model,val_unseen
0.9994116015818251,0.6568367214332127,0.5333333333333333,0.5222222222222223,0.5277777777777778,0.5277777777777778,0.5303867403314917,model,val_unseen
0.9994642441844455,0.6720796435533277,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,model,val_unseen
0.9995103551806095,0.680028033045577,0.5222222222222223,0.5333333333333333,0.5277777777777778,0.5277777777777778,0.5251396648044693,model,val_unseen
0.9995578297092164,0.6907988489742876,0.5111111111111111,0.5333333333333333,0.5222222222222223,0.5222222222222221,0.5168539325842697,model,val_unseen
0.9996055664556006,0.7071701475912002,0.4888888888888889,0.5333333333333333,0.5111111111111111,0.5111111111111111,0.5,model,val_unseen
0.9996589671059776,0.7243280423280425,0.45555555555555555,0.5666666666666667,0.5111111111111111,0.5111111111111111,0.4823529411764706,model,val_unseen
0.999696211565567,0.7411190940313748,0.4444444444444444,0.5888888888888889,0.5166666666666667,0.5166666666666666,0.47904191616766467,model,val_unseen
0.9997237849567645,0.7492438503666576,0.4444444444444444,0.6111111111111112,0.5277777777777778,0.5277777777777778,0.48484848484848486,model,val_unseen
0.9997549984074726,0.7569728023763113,0.43333333333333335,0.6111111111111112,0.5222222222222223,0.5222222222222223,0.47560975609756095,model,val_unseen
0.9997799472370977,0.7683545901791516,0.43333333333333335,0.6222222222222222,0.5277777777777778,0.5277777777777778,0.4785276073619632,model,val_unseen
0.9998058197884389,0.7779637983848512,0.4111111111111111,0.6333333333333333,0.5222222222222223,0.5222222222222221,0.4625,model,val_unseen
0.9998240665700522,0.7855622389306597,0.4111111111111111,0.6777777777777778,0.5444444444444444,0.5444444444444445,0.47435897435897434,model,val_unseen
0.9998392489793664,0.7954534484359047,0.3888888888888889,0.6888888888888889,0.5388888888888889,0.5388888888888889,0.45751633986928103,model,val_unseen
0.9998531703595508,0.8045769980506822,0.37777777777777777,0.7,0.5388888888888889,0.5388888888888889,0.4503311258278146,model,val_unseen
0.9998655208168685,0.8192471920542096,0.35555555555555557,0.7222222222222222,0.5388888888888889,0.5388888888888889,0.43537414965986393,model,val_unseen
0.9998794135914773,0.8276385407964354,0.34444444444444444,0.7333333333333333,0.5388888888888889,0.5388888888888889,0.42758620689655175,model,val_unseen
0.9998903480727968,0.8369070825211177,0.3333333333333333,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.4166666666666667,model,val_unseen
0.9999018737360146,0.8491692193446578,0.3111111111111111,0.7333333333333333,0.5222222222222223,0.5222222222222221,0.39436619718309857,model,val_unseen
0.9999084685131174,0.858563074352548,0.3,0.7333333333333333,0.5166666666666667,0.5166666666666666,0.3829787234042553,model,val_unseen
0.999914150295595,0.8787570778798849,0.2777777777777778,0.7444444444444445,0.5111111111111111,0.5111111111111111,0.36231884057971014,model,val_unseen
0.9999182635390039,0.8868049754014665,0.26666666666666666,0.7666666666666667,0.5166666666666667,0.5166666666666667,0.35555555555555557,model,val_unseen
0.9999222552087161,0.8979578576069801,0.25555555555555554,0.7666666666666667,0.5111111111111111,0.5111111111111111,0.34328358208955223,model,val_unseen
0.9999263076652767,0.9031792444073148,0.23333333333333334,0.7777777777777778,0.5055555555555555,0.5055555555555555,0.32061068702290074,model,val_unseen
0.9999294066026465,0.9068179708530585,0.2222222222222222,0.7888888888888889,0.5055555555555555,0.5055555555555555,0.31007751937984496,model,val_unseen
0.9999322671602187,0.9130372226863455,0.2111111111111111,0.8,0.5055555555555555,0.5055555555555555,0.2992125984251969,model,val_unseen
0.9999346509581954,0.9213775178687458,0.2,0.8111111111111111,0.5055555555555555,0.5055555555555555,0.288,model,val_unseen
0.9999377558550602,0.9369442123828088,0.18888888888888888,0.8555555555555555,0.5222222222222223,0.5222222222222221,0.2833333333333333,model,val_unseen
0.9999423553932564,0.9497911445279869,0.14444444444444443,0.8888888888888888,0.5166666666666667,0.5166666666666666,0.23008849557522124,model,val_unseen
0.9999468357415539,0.9622899842198087,0.12222222222222222,0.9111111111111111,0.5166666666666667,0.5166666666666666,0.2018348623853211,model,val_unseen
0.9999505032147411,0.9719623131903834,0.1,0.9222222222222223,0.5111111111111111,0.5111111111111112,0.16981132075471697,model,val_unseen
0.9999568691472381,0.994179894179894,0.03333333333333333,0.9444444444444444,0.4888888888888889,0.4888888888888889,0.061224489795918366,model,val_unseen
0.9999673089904775,1.0,0.0,0.9888888888888889,0.49444444444444446,0.49444444444444446,0.0,model,val_unseen
1.0099756943312241,1.0,0.0,1.0,0.5,0.5,0.0,model,val_unseen
